time,temperature_2m__count,temperature_2m__mean,temperature_2m__median,temperature_2m__std,temperature_2m__min,temperature_2m__max,cloud_cover__count,cloud_cover__mean,cloud_cover__median,cloud_cover__std,cloud_cover__min,cloud_cover__max,cloud_cover_low__count,cloud_cover_low__mean,cloud_cover_low__median,cloud_cover_low__std,cloud_cover_low__min,cloud_cover_low__max,cloud_cover_mid__count,cloud_cover_mid__mean,cloud_cover_mid__median,cloud_cover_mid__std,cloud_cover_mid__min,cloud_cover_mid__max,cloud_cover_high__count,cloud_cover_high__mean,cloud_cover_high__median,cloud_cover_high__std,cloud_cover_high__min,cloud_cover_high__max,precipitation_probability__count,precipitation_probability__mean,precipitation_probability__median,precipitation_probability__std,precipitation_probability__min,precipitation_probability__max,shortwave_radiation_instant__count,shortwave_radiation_instant__mean,shortwave_radiation_instant__median,shortwave_radiation_instant__std,shortwave_radiation_instant__min,shortwave_radiation_instant__max,direct_normal_irradiance_instant__count,direct_normal_irradiance_instant__mean,direct_normal_irradiance_instant__median,direct_normal_irradiance_instant__std,direct_normal_irradiance_instant__min,direct_normal_irradiance_instant__max,diffuse_radiation_instant__count,diffuse_radiation_instant__mean,diffuse_radiation_instant__median,diffuse_radiation_instant__std,diffuse_radiation_instant__min,diffuse_radiation_instant__max,sun_score_0_100__count,sun_score_0_100__mean,sun_score_0_100__median,sun_score_0_100__std,sun_score_0_100__min,sun_score_0_100__max,deterministic_agreement_0_100
2026-10-02T14:00,5,84.48,85.9,7.132811507393138,74.2,93.4,5,5.0,7.0,4.636809247747852,0.0,9.0,4,1.75,0.0,3.5,0.0,7.0,4,1.25,0.0,2.5,0.0,5.0,4,1.0,0.0,2.0,0.0,4.0,5,1.2,1.0,1.0954451150103321,0.0,3.0,3,753.6666666666666,765.6,37.93485644276692,711.2,784.2,3,822.1999999999999,899.4,138.24210646543258,662.6,904.6,3,120.90000000000002,87.9,70.09101226262894,73.4,201.4,3,93.10000000000001,97.2,7.804485889538144,84.1,98.0,55.3
2026-10-02T15:00,5,84.1,85.0,7.145628033979943,74.0,93.2,5,3.8,4.0,3.768288736283355,0.0,8.0,4,1.0,0.0,2.0,0.0,4.0,4,1.0,0.0,2.0,0.0,4.0,4,1.0,0.0,2.0,0.0,4.0,5,1.2,1.0,1.0954451150103321,0.0,3.0,3,647.0666666666667,655.5,31.21639526488181,612.5,673.2,3,773.2333333333332,842.7,123.97488993071673,630.1,846.9,3,107.0,84.2,58.06065793633414,63.8,173.0,3,90.76666666666667,93.4,7.3145972775904315,82.5,96.4,58.2
2026-10-02T16:00,5,83.6,83.9,7.213875518748574,73.9,93.3,5,2.8,2.0,3.03315017762062,0.0,6.0,4,0.5,0.0,1.0,0.0,2.0,4,0.75,0.0,1.5,0.0,3.0,4,0.75,0.0,1.5,0.0,3.0,5,1.0,1.0,1.224744871391589,0.0,3.0,3,490.3,493.9,23.210342522246417,465.5,511.5,3,691.8333333333334,753.0,110.65325721971918,564.1,758.4,3,91.03333333333335,73.1,43.749438091629635,59.1,140.9,3,85.06666666666666,84.3,6.6830631699343765,78.8,92.1,61.0
2026-10-02T17:00,5,82.85999999999999,82.5,7.131128942881342,73.9,93.0,5,2.0,0.0,2.7386127875258306,0.0,5.0,4,0.0,0.0,0.0,0.0,0.0,4,0.5,0.0,1.0,0.0,2.0,4,0.75,0.0,1.5,0.0,3.0,5,1.0,1.0,1.224744871391589,0.0,3.0,3,299.3333333333333,298.7,12.561979674133084,287.1,312.2,3,560.6,612.6,102.5202906745782,442.5,626.7,3,67.33333333333333,52.0,32.80751946327752,45.0,105.0,3,76.43333333333334,72.7,7.349376390778563,71.7,84.9,63.8
2026-10-02T18:00,4,83.65,82.3,6.436614016701644,77.5,92.5,4,1.0,0.0,2.0,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,4,0.75,0.0,1.5,0.0,3.0,3,1.0,0.0,1.7320508075688772,0.0,3.0,3,95.93333333333332,97.1,3.21299444962692,92.3,98.4,3,288.0,314.1,49.421756342728244,231.0,318.9,3,32.63333333333333,26.5,13.581727921488243,23.2,48.2,3,60.53333333333333,59.6,5.262445565830905,55.8,66.2,73.1
2026-10-02T19:00,4,81.675,79.94999999999999,7.149067538264467,75.1,91.7,4,0.75,0.0,1.5,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,4,0.5,0.0,1.0,0.0,2.0,3,1.3333333333333333,1.0,1.5275252316519468,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,30.733333333333334,33.4,6.0575022355202925,23.8,35.0,76.6
2026-10-02T20:00,4,79.25,77.19999999999999,7.772387020729215,72.3,90.3,4,0.5,0.0,1.0,0.0,2.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,4,0.5,0.0,1.0,0.0,2.0,3,1.3333333333333333,1.0,1.5275252316519468,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,75.0
2026-10-02T21:00,4,76.625,74.44999999999999,8.028023833214911,69.5,88.1,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.5,0.0,1.0,0.0,2.0,3,1.3333333333333333,1.0,1.5275252316519468,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,74.6
2026-10-02T22:00,4,74.15,72.0,7.849203781276164,67.2,85.4,4,0.5,0.0,1.0,0.0,2.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,1.6666666666666667,2.0,1.5275252316519465,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,74.8
2026-10-02T23:00,4,72.125,70.05000000000001,7.502166353794088,65.5,82.9,4,0.75,0.0,1.5,0.0,3.0,4,0.25,0.0,0.5,0.0,1.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,1.6666666666666667,2.0,1.5275252316519465,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,75.5
2026-10-03T00:00,4,70.55,68.65,6.930367955599472,64.4,80.5,4,1.5,0.0,3.0,0.0,6.0,4,1.0,0.0,2.0,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,1.6666666666666667,2.0,1.5275252316519465,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,76.2
2026-10-03T01:00,4,69.075,67.25,6.322117261382194,63.6,78.2,4,2.75,0.0,5.5,0.0,11.0,4,2.25,0.0,4.5,0.0,9.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,1.3333333333333333,2.0,1.1547005383792517,0.0,2.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,76.3
2026-10-03T02:00,4,68.07499999999999,66.19999999999999,5.997985773018583,63.1,76.8,4,4.0,0.0,8.0,0.0,16.0,4,3.75,0.0,7.5,0.0,15.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,1.3333333333333333,2.0,1.1547005383792517,0.0,2.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,75.5
2026-10-03T03:00,4,67.725,65.6,6.037866621028762,63.1,76.6,4,5.5,0.0,11.0,0.0,22.0,4,5.25,0.0,10.5,0.0,21.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,1.0,1.0,1.0,0.0,2.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,73.3
2026-10-03T04:00,4,67.975,65.4,6.275547784855113,63.8,77.3,4,6.5,0.0,13.0,0.0,26.0,4,6.25,0.0,12.5,0.0,25.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,1.0,1.0,1.0,0.0,2.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,71.1
2026-10-03T05:00,4,68.75,66.0,6.14952572697006,65.1,77.9,4,7.0,0.0,14.0,0.0,28.0,4,6.75,0.0,13.5,0.0,27.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,0.6666666666666666,0.0,1.1547005383792517,0.0,2.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,70.8
2026-10-03T06:00,4,70.225,68.25,5.282912706705142,66.4,78.0,4,7.0,0.0,14.0,0.0,28.0,4,6.5,0.0,13.0,0.0,26.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,0.6666666666666666,0.0,1.1547005383792517,0.0,2.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,73.5
2026-10-03T07:00,4,72.525,71.80000000000001,4.060685492212696,68.4,78.1,4,6.25,0.0,12.5,0.0,25.0,4,6.0,0.0,12.0,0.0,24.0,4,0.0,0.0,0.0,0.0,0.0,4,0.5,0.0,1.0,0.0,2.0,3,0.6666666666666666,0.0,1.1547005383792517,0.0,2.0,3,5.8,0.0,10.045894683899487,0.0,17.4,3,0.0,0.0,0.0,0.0,0.0,3,5.8,0.0,10.045894683899487,0.0,17.4,3,5.566666666666666,0.0,9.64174949546675,0.0,16.7,77.0
2026-10-03T08:00,4,75.4,75.9,3.2372828112477343,71.0,78.8,4,5.5,0.0,11.0,0.0,22.0,4,5.0,0.0,10.0,0.0,20.0,4,0.0,0.0,0.0,0.0,0.0,4,0.5,0.0,1.0,0.0,2.0,3,0.6666666666666666,0.0,1.1547005383792517,0.0,2.0,3,175.20000000000002,166.3,28.030519081886446,152.7,206.6,3,800.5333333333333,747.0,185.29361384929956,647.9,1006.7,3,64.06666666666666,49.1,46.01329518012521,27.4,115.7,3,74.8,75.3,13.257073583562851,61.3,87.8,59.6
2026-10-03T09:00,4,78.625,80.05000000000001,3.299873734958159,73.7,80.7,4,4.5,0.0,9.0,0.0,18.0,4,4.0,0.0,8.0,0.0,16.0,4,0.0,0.0,0.0,0.0,0.0,4,0.5,0.0,1.0,0.0,2.0,3,0.6666666666666666,0.0,1.1547005383792517,0.0,2.0,3,381.3333333333333,379.3,8.729452063751358,373.8,390.9,3,867.1666666666666,935.5,172.65840070304526,670.8,995.2,3,94.16666666666667,64.2,52.94641945715814,63.0,155.3,3,82.8,79.5,9.01498752079003,75.9,93.0,64.8
2026-10-03T10:00,4,81.525,83.15,3.696281915655247,76.0,83.8,4,3.75,0.0,7.5,0.0,15.0,4,3.0,0.0,6.0,0.0,12.0,4,0.0,0.0,0.0,0.0,0.0,4,0.75,0.0,1.5,0.0,3.0,3,0.6666666666666666,0.0,1.1547005383792517,0.0,2.0,3,553.2666666666667,555.3,21.821167093749438,530.5,574.0,3,863.1999999999999,942.3,149.47150230060578,690.8,956.5,3,114.0,88.7,55.185958358988394,76.0,177.3,3,87.16666666666667,84.5,6.6161418767536535,82.3,94.7,65.1
2026-10-03T11:00,4,83.6,85.25,4.040627014049511,77.6,86.3,4,3.0,0.0,6.0,0.0,12.0,4,2.25,0.0,4.5,0.0,9.0,4,0.0,0.0,0.0,0.0,0.0,4,0.75,0.0,1.5,0.0,3.0,3,0.6666666666666666,0.0,1.1547005383792517,0.0,2.0,3,684.5333333333333,692.2,29.84783632582655,651.6,709.8,3,857.3333333333334,931.7,137.46964513423805,698.7,941.6,3,128.23333333333335,106.4,60.76663009689885,81.4,196.9,3,90.43333333333334,91.9,5.937451754189949,83.9,95.5,65.2
2026-10-03T12:00,4,84.55000000000001,86.1,4.054215912684805,78.6,87.4,4,2.5,0.0,5.0,0.0,10.0,4,1.75,0.0,3.5,0.0,7.0,4,0.0,0.0,0.0,0.0,0.0,4,0.75,0.0,1.5,0.0,3.0,3,0.6666666666666666,0.0,1.1547005383792517,0.0,2.0,3,770.8000000000001,782.7,37.109702235399304,729.2,800.5,3,872.7666666666668,949.9,153.2271951493381,696.3,972.1,3,123.26666666666665,80.1,76.59271070626325,78.0,211.7,3,93.36666666666667,97.1,7.529497548530925,84.7,98.3,63.3
2026-10-03T13:00,4,85.0,86.45,3.947150871198112,79.3,87.8,4,2.25,0.5,3.8622100754188224,0.0,8.0,4,1.5,0.5,2.380476142847617,0.0,5.0,4,0.0,0.0,0.0,0.0,0.0,4,0.5,0.0,1.0,0.0,2.0,3,0.3333333333333333,0.0,0.5773502691896258,0.0,1.0,3,790.6,799.3,32.24267358641344,754.9,817.6,3,852.4,921.4,137.10692907362483,694.5,941.3,3,124.3,82.2,75.61990478703342,79.1,211.6,3,93.73333333333335,97.4,7.234178138070233,85.4,98.4,66.7
2026-10-03T14:00,4,84.95,86.2,3.725139818405029,79.7,87.7,4,1.75,0.5,2.8722813232690148,0.0,6.0,4,1.25,0.5,1.892969448600091,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,0.3333333333333333,0.0,0.5773502691896258,0.0,1.0,3,746.9333333333333,749.9,25.97736193945279,719.6,771.3,3,821.4333333333334,879.0,116.64108767211201,687.2,898.1,3,118.33333333333333,84.0,65.44442935295054,77.2,193.8,3,93.7,97.2,7.036334272900916,85.6,98.3,71.0
2026-10-03T15:00,4,84.55,85.45,3.4645827069552455,79.8,87.5,4,1.25,0.5,1.892969448600091,0.0,4.0,4,1.0,0.5,1.4142135623730951,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,0.0,0.0,3,0.3333333333333333,0.0,0.5773502691896258,0.0,1.0,3,643.8333333333334,643.9,20.700080515141323,623.1,664.5,3,776.9666666666667,829.3,101.03550531042707,660.5,841.1,3,104.76666666666667,80.4,52.93773071575068,68.4,165.5,3,91.26666666666667,92.8,6.047589051294192,84.6,96.4,74.8
2026-10-03T16:00,4,83.775,84.35,3.2325170790989914,79.5,86.9,4,1.5,1.0,1.9148542155126762,0.0,4.0,4,1.0,1.0,1.1547005383792515,0.0,2.0,4,0.0,0.0,0.0,0.0,0.0,4,0.25,0.0,0.5,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,3,488.1666666666667,481.9,15.29520622068673,477.0,505.6,3,696.8666666666667,732.5,85.88552458553967,598.9,759.2,3,89.36666666666667,70.4,39.88888734138034,62.5,135.2,3,85.63333333333333,83.3,5.765703195043373,81.4,92.2,77.8
2026-10-03T17:00,4,82.675,82.9,3.1234329404252144,78.8,86.1,4,1.75,1.0,2.362907813126304,0.0,5.0,4,1.0,1.0,1.1547005383792515,0.0,2.0,4,0.0,0.0,0.0,0.0,0.0,4,0.5,0.0,1.0,0.0,2.0,3,0.0,0.0,0.0,0.0,0.0,3,297.7666666666667,296.9,11.424680885404774,286.8,309.6,3,564.6333333333333,585.7,78.15915386781857,478.1,630.1,3,66.9,51.1,30.80568129420286,47.2,102.4,3,77.10000000000001,74.7,7.2062472896785845,71.4,85.2,79.1
2026-10-03T18:00,4,81.05000000000001,81.0,3.1299627260826335,77.4,84.8,4,2.5,1.0,3.785938897200182,0.0,8.0,4,1.0,1.0,1.1547005383792515,0.0,2.0,4,0.0,0.0,0.0,0.0,0.0,4,1.5,0.0,3.0,0.0,6.0,3,0.0,0.0,0.0,0.0,0.0,3,93.06666666666666,95.7,8.366799467737549,83.7,99.8,3,284.0,283.5,37.75248336202534,246.5,322.0,3,32.06666666666667,26.0,13.467120454400536,22.7,47.5,3,60.9,61.8,6.496922348312316,54.0,66.9,82.6
2026-10-03T19:00,4,78.85,78.45,3.128897569432401,75.5,83.0,4,3.75,1.0,6.238322424070968,0.0,13.0,4,1.25,1.0,1.5000000000000002,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,4,2.75,0.0,5.5,0.0,11.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,30.633333333333336,31.4,4.202776859807492,26.1,34.4,85.8
2026-10-03T20:00,4,76.52499999999999,76.0,3.2107891034240548,73.2,80.9,4,5.25,1.0,9.21502396451939,0.0,19.0,4,1.5,1.0,1.9148542155126762,0.0,4.0,4,0.0,0.0,0.0,0.0,0.0,4,4.25,0.0,8.5,0.0,17.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,83.4
2026-10-03T21:00,4,74.325,73.95,3.4538625720585143,70.8,78.6,4,6.75,0.5,12.84198842339716,0.0,26.0,4,1.75,0.5,2.8722813232690148,0.0,6.0,4,0.0,0.0,0.0,0.0,0.0,4,5.75,0.0,11.5,0.0,23.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,80.0
2026-10-03T22:00,4,72.57499999999999,72.5,4.116126820203669,68.6,76.7,4,8.0,0.5,15.340577998671801,0.0,31.0,4,2.25,0.5,3.8622100754188224,0.0,8.0,4,0.0,0.0,0.0,0.0,0.0,4,7.0,0.0,14.0,0.0,28.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,76.2
2026-10-03T23:00,4,71.25,71.35,4.629254799641084,66.9,75.4,4,9.0,0.5,17.33974240485327,0.0,35.0,4,2.75,0.5,4.856267428111155,0.0,10.0,4,0.0,0.0,0.0,0.0,0.0,4,7.5,0.0,15.0,0.0,30.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,73.1
2026-10-04T00:00,4,70.275,70.1,5.099264652869085,65.5,75.4,4,9.5,0.5,18.33939293797189,0.0,37.0,4,3.5,0.5,6.3508529610858835,0.0,13.0,4,0.0,0.0,0.0,0.0,0.0,4,7.25,0.0,14.5,0.0,29.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,71.0
2026-10-04T01:00,4,69.375,69.0,5.443880356265501,64.1,75.4,4,9.5,0.0,19.0,0.0,38.0,4,4.5,0.0,9.0,0.0,18.0,4,0.0,0.0,0.0,0.0,0.0,4,6.5,0.0,13.0,0.0,26.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,69.4
2026-10-04T02:00,4,68.7,68.2,5.7259642564957325,63.0,75.4,4,9.75,0.0,19.5,0.0,39.0,4,5.75,0.0,11.5,0.0,23.0,4,0.0,0.0,0.0,0.0,0.0,4,5.5,0.0,11.0,0.0,22.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,68.2
2026-10-04T03:00,4,68.275,67.94999999999999,5.732582315152573,62.2,75.0,4,9.75,0.0,19.5,0.0,39.0,4,7.0,0.0,14.0,0.0,28.0,4,0.0,0.0,0.0,0.0,0.0,4,4.25,0.0,8.5,0.0,17.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,68.2
2026-10-04T04:00,4,68.3,68.3,5.5341364878964265,62.0,74.6,4,9.5,0.0,19.0,0.0,38.0,4,7.75,0.0,15.5,0.0,31.0,4,0.0,0.0,0.0,0.0,0.0,4,3.25,0.0,6.5,0.0,13.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,69.1
2026-10-04T05:00,4,68.89999999999999,69.35,5.324784815683474,62.4,74.5,4,9.5,0.0,19.0,0.0,38.0,4,8.0,0.0,16.0,0.0,32.0,4,0.0,0.0,0.0,0.0,0.0,4,3.0,0.0,6.0,0.0,12.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,69.8
2026-10-04T06:00,4,70.425,71.65,5.012235030403101,63.8,74.6,4,9.75,0.5,18.83923211457056,0.0,38.0,4,7.75,0.5,14.84082207965583,0.0,30.0,4,0.0,0.0,0.0,0.0,0.0,4,3.25,0.0,6.5,0.0,13.0,3,0.6666666666666666,1.0,0.5773502691896258,0.0,1.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,70.9
2026-10-04T07:00,4,72.875,73.85,4.818281159639125,66.3,77.5,4,10.0,1.0,18.69046102516825,0.0,38.0,4,7.0,1.0,12.701705922171767,0.0,26.0,4,0.0,0.0,0.0,0.0,0.0,4,4.25,0.0,8.5,0.0,17.0,3,1.3333333333333333,1.0,0.5773502691896258,1.0,2.0,3,6.5,0.0,11.258330249197702,0.0,19.5,3,0.0,0.0,0.0,0.0,0.0,3,6.5,0.0,11.258330249197702,0.0,19.5,3,7.066666666666666,0.0,12.239825706820065,0.0,21.2,70.0
2026-10-04T08:00,4,75.95,76.5,5.102613709332371,69.2,81.6,4,10.0,1.5,18.05547008526779,0.0,37.0,4,5.75,1.5,9.604686356149273,0.0,20.0,4,0.0,0.0,0.0,0.0,0.0,4,5.25,0.0,10.5,0.0,21.0,3,2.0,2.0,1.0,1.0,3.0,3,180.46666666666667,166.1,35.78272395071863,154.1,221.2,3,826.7000000000002,762.1,151.87926125709203,717.8,1000.2,3,66.83333333333333,49.5,48.387326164330815,29.5,121.5,3,76.56666666666666,80.4,13.56257104436077,61.5,87.8,51.0
2026-10-04T09:00,4,79.5,79.9,5.505149104853256,72.4,85.8,4,10.25,2.5,17.327723451163457,0.0,36.0,4,4.75,2.5,6.601767440112787,0.0,14.0,4,0.0,0.0,0.0,0.0,0.0,4,6.25,0.0,12.5,0.0,25.0,3,2.3333333333333335,2.0,1.5275252316519465,1.0,4.0,3,392.70000000000005,391.6,14.980320423809324,378.3,408.2,3,909.0333333333333,961.3,127.41139404830848,763.8,1002.0,3,94.26666666666667,64.4,52.86041366971445,63.1,155.3,3,84.89999999999999,86.0,8.801704380402697,75.6,93.1,55.6
2026-10-04T10:00,4,82.9,83.55000000000001,5.892933621437353,75.1,89.4,4,10.25,3.0,16.740669042783207,0.0,35.0,4,3.75,3.0,4.5,0.0,9.0,4,0.0,0.0,0.0,0.0,0.0,4,7.25,0.0,14.5,0.0,29.0,3,3.3333333333333335,3.0,1.5275252316519465,2.0,5.0,3,568.1666666666666,566.5,6.658328118479389,562.5,575.5,3,903.4333333333334,958.6,103.00040452994996,784.6,967.1,3,111.33333333333333,92.3,49.853819646375484,73.8,167.9,3,89.13333333333333,88.9,5.253887449625594,84.0,94.5,58.4
2026-10-04T11:00,4,85.30000000000001,86.1,6.117188896870853,77.1,91.9,4,9.75,3.0,15.75595125658873,0.0,33.0,4,2.75,2.5,3.2015621187164243,0.0,6.0,4,0.0,0.0,0.0,0.0,0.0,4,7.5,0.0,15.0,0.0,30.0,3,3.3333333333333335,3.0,1.5275252316519465,2.0,5.0,3,699.4666666666667,701.0,12.371472561232716,686.4,711.0,3,892.8666666666667,933.6,99.37209534539025,779.6,965.4,3,123.16666666666667,109.6,53.16449316351407,78.1,181.8,3,92.13333333333333,91.4,2.8711205710198415,89.7,95.3,58.0
2026-10-04T12:00,4,86.4,87.1,6.050344342817744,78.4,93.0,4,9.0,3.0,14.2828568570857,0.0,30.0,4,2.25,1.5,2.8722813232690143,0.0,6.0,4,0.0,0.0,0.0,0.0,0.0,4,7.25,0.0,14.5,0.0,29.0,3,3.3333333333333335,3.0,1.5275252316519465,2.0,5.0,3,786.7333333333332,800.3,24.6325665194136,758.3,801.6,3,908.8000000000001,978.5,128.33210821926056,760.7,987.2,3,115.90000000000002,80.1,69.40922128939353,71.7,195.9,3,94.89999999999999,97.0,4.900000000000006,89.3,98.4,54.6
2026-10-04T13:00,4,86.9,87.25,5.944745579080735,79.5,93.6,4,7.75,2.5,12.39287429668087,0.0,26.0,4,1.5,0.5,2.380476142847616,0.0,5.0,4,0.0,0.0,0.0,0.0,0.0,4,6.5,0.0,13.0,0.0,26.0,3,2.6666666666666665,2.0,1.1547005383792517,2.0,4.0,3,801.7666666666668,812.2,22.7236294049461,775.7,817.4,3,878.2666666666668,944.8,118.0212410260684,742.0,948.0,3,118.86666666666667,83.1,68.99393693168504,75.1,198.4,3,94.8,97.1,5.150728103870359,88.9,98.4,57.6
2026-10-04T14:00,4,87.075,87.25,5.723853597009619,80.3,93.5,4,6.0,1.5,10.099504938362077,0.0,21.0,4,0.75,0.0,1.5,0.0,3.0,4,0.0,0.0,0.0,0.0,0.0,4,5.25,0.0,10.5,0.0,21.0,3,2.3333333333333335,2.0,0.5773502691896257,2.0,3.0,3,752.7333333333332,755.4,16.85892444177068,734.7,768.1,3,837.5333333333333,890.1,97.88086295764523,724.6,897.9,3,115.53333333333335,84.9,59.045434483398736,78.1,183.6,3,94.43333333333334,96.9,5.2538874496255925,88.4,98.0,62.8
